City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,AQI,AQI_Bucket
Patna,2020-09-30,65.75,169.45,9.33,41.52,29.95,8.39,0.95,2.9,3.11,169.0,Moderate
Patna,2020-10-01,70.49,161.78,7.81,32.83,24.3,8.47,0.9,2.91,2.35,162.0,Moderate
Patna,2020-10-02,53.16,114.72,11.56,38.3,29.19,8.53,0.86,2.8,2.34,115.0,Moderate
Patna,2020-10-03,45.89,74.85,13.45,29.89,26.68,8.72,0.69,2.96,2.14,75.0,Satisfactory
Patna,2020-10-04,35.37,47.12,12.39,21.5,22.04,9.28,0.62,2.68,2.17,47.0,Good
Patna,2020-10-05,44.25,66.22,22.52,37.31,38.24,9.71,0.9,2.73,2.11,66.0,Satisfactory
Patna,2020-10-06,44.27,71.28,18.53,30.3,30.82,10.52,0.78,3.09,2.27,71.0,Satisfactory
Patna,2020-10-07,44.98,86.16,17.01,33.83,31.27,10.98,0.71,3.23,2.33,86.0,Satisfactory
Patna,2020-10-08,50.89,100.27,8.13,31.47,23.81,9.96,0.68,2.83,2.33,100.0,Satisfactory
Patna,2020-10-09,49.4,112.55,22.8,42.06,40.56,11.4,0.85,3.07,2.28,113.0,Moderate
Patna,2020-10-10,55.52,139.66,26.05,48.58,45.98,12.97,1.02,3.03,2.25,140.0,Moderate
Patna,2020-10-11,94.85,191.94,19.53,40.92,36.92,12.28,1.07,3.14,2.34,192.0,Moderate
Patna,2020-10-12,69.9,143.15,18.12,42.08,36.81,12.45,1.17,3.56,2.44,143.0,Moderate
Patna,2020-10-13,65.13,118.08,8.0,28.54,21.95,12.03,0.8,3.53,2.62,118.0,Moderate
Patna,2020-10-14,66.95,121.0,13.0,35.08,29.47,16.72,0.82,4.24,2.51,121.0,Moderate
Patna,2020-10-15,72.51,127.45,7.49,32.95,23.62,10.71,0.79,5.67,2.75,127.0,Moderate
Patna,2020-10-16,71.16,138.5,15.86,36.58,31.93,12.49,0.85,3.95,2.55,138.0,Moderate
Patna,2020-10-17,69.64,146.85,21.5,37.6,37.21,12.85,0.92,2.89,3.21,147.0,Moderate
Patna,2020-10-18,59.53,159.67,15.15,42.17,35.35,15.11,0.92,3.48,2.4,160.0,Moderate
Patna,2020-10-19,63.86,199.41,28.26,50.38,49.85,18.64,1.23,3.77,2.95,199.0,Moderate
Patna,2020-10-20,79.91,197.5,25.41,57.41,50.4,16.66,1.22,3.94,2.47,198.0,Moderate
Patna,2020-10-21,90.04,200.9,27.75,45.71,46.52,24.25,1.17,4.09,2.22,201.0,Poor
Patna,2020-10-22,73.69,146.6,23.78,35.17,38.31,20.72,0.96,2.95,2.48,147.0,Moderate
Patna,2020-10-23,51.46,95.22,15.96,27.67,27.45,17.08,0.74,3.15,2.65,95.0,Satisfactory
Patna,2020-10-24,53.1,109.62,14.12,35.63,29.97,12.68,0.83,9.28,2.23,110.0,Moderate
Patna,2020-10-25,61.89,173.47,29.3,49.81,50.18,16.83,1.14,3.97,2.21,173.0,Moderate
Patna,2020-10-26,64.05,197.43,30.32,59.06,56.04,19.61,1.3,4.13,2.12,197.0,Moderate
Patna,2020-10-27,58.47,191.98,42.04,51.52,61.59,20.47,1.27,3.89,2.15,192.0,Moderate
Patna,2020-10-28,73.39,192.41,50.85,53.82,69.23,25.93,1.2,3.68,3.91,192.0,Moderate
Patna,2020-10-29,69.45,183.04,47.09,59.26,69.55,31.63,1.17,3.82,6.66,183.0,Moderate
Patna,2020-10-30,66.22,186.91,26.2,56.76,51.42,28.37,0.98,3.99,7.58,187.0,Moderate
Patna,2020-10-31,55.46,165.35,20.11,42.75,39.0,27.26,0.89,4.6,7.74,165.0,Moderate
Patna,2020-11-01,63.55,183.79,14.36,47.95,37.24,25.51,1.05,4.21,9.02,184.0,Moderate
Patna,2020-11-02,111.08,200.85,14.57,53.66,40.67,37.51,1.25,4.81,10.98,201.0,Poor
Patna,2020-11-03,101.74,181.61,17.63,52.33,42.55,48.93,1.02,4.88,7.8,182.0,Moderate
Patna,2020-11-04,87.01,172.15,30.37,66.79,60.15,36.47,1.08,4.94,7.87,172.0,Moderate
Patna,2020-11-05,100.57,203.98,65.77,84.74,99.35,34.74,1.42,5.31,7.81,204.0,Poor
Patna,2020-11-06,108.0,216.39,71.86,90.35,107.95,41.46,1.78,4.27,7.34,216.0,Poor
Patna,2020-11-07,125.66,218.88,69.93,83.34,100.85,37.63,1.73,4.16,7.46,219.0,Poor
Patna,2020-11-08,136.33,216.83,57.06,75.76,86.83,40.65,1.65,3.84,8.01,217.0,Poor
Patna,2020-11-09,100.25,194.98,62.58,68.8,87.11,32.84,1.38,5.38,7.12,195.0,Moderate
Patna,2020-11-10,75.21,130.23,59.85,66.91,82.79,36.34,1.41,3.52,8.69,130.0,Moderate
Patna,2020-11-11,57.71,114.94,47.27,59.31,67.49,31.27,1.12,3.52,8.54,115.0,Moderate
Patna,2020-11-12,61.37,135.98,70.56,73.03,95.99,33.97,1.28,3.86,8.85,136.0,Moderate
Patna,2020-11-13,87.47,152.49,56.57,72.46,83.5,40.75,1.27,5.03,8.65,152.0,Moderate
Patna,2020-11-14,166.12,232.67,58.34,76.51,87.85,36.83,1.33,6.09,7.97,233.0,Poor
Patna,2020-11-15,135.0,227.78,45.68,67.52,72.56,30.33,1.33,5.68,7.69,228.0,Poor
Patna,2020-11-16,126.38,193.75,35.74,63.66,62.78,28.63,1.27,4.99,7.67,194.0,Moderate
Patna,2020-11-17,45.22,86.46,23.25,54.48,47.98,26.16,0.86,4.28,7.83,86.0,Satisfactory
Patna,2020-11-18,61.02,118.22,20.68,59.51,48.55,30.01,0.99,5.1,8.86,118.0,Moderate
Patna,2020-11-19,93.76,160.85,47.63,77.53,79.57,36.46,1.43,4.73,10.81,161.0,Moderate
Patna,2020-11-20,83.23,145.54,38.99,64.12,65.65,34.46,1.27,4.66,7.66,146.0,Moderate
Patna,2020-11-21,81.28,115.77,15.83,50.33,39.86,23.13,0.85,4.49,10.13,116.0,Moderate
Patna,2020-11-22,82.48,134.59,34.48,75.63,68.04,24.97,1.05,4.67,8.52,135.0,Moderate
Patna,2020-11-23,114.21,178.97,43.36,82.33,78.68,24.99,1.16,5.02,12.38,179.0,Moderate
Patna,2020-11-24,107.73,204.54,79.97,93.99,113.66,28.98,1.69,5.35,7.88,205.0,Poor
Patna,2020-11-25,119.35,194.77,52.93,98.79,95.29,26.65,1.52,5.26,8.1,195.0,Moderate
Patna,2020-11-26,130.09,206.54,54.38,89.65,91.32,31.44,1.5,6.37,8.05,207.0,Poor
Patna,2020-11-27,148.3,246.07,44.07,95.93,86.33,30.88,1.79,5.13,7.42,246.0,Poor
Patna,2020-11-28,157.11,231.27,46.44,83.42,81.34,29.6,1.97,4.9,8.43,231.0,Poor
Patna,2020-11-29,120.03,194.11,47.92,82.2,82.25,28.94,1.58,4.72,6.89,194.0,Moderate
Patna,2020-11-30,124.8,214.04,68.5,102.05,109.12,24.94,1.95,6.52,7.62,214.0,Poor
Patna,2020-12-01,134.04,239.52,72.88,104.32,113.8,22.19,1.98,6.02,8.21,240.0,Poor
Patna,2020-12-02,184.06,298.53,76.48,112.82,121.18,22.58,2.18,6.63,9.03,299.0,Poor
Patna,2020-12-03,257.25,374.51,112.05,131.83,159.61,27.46,3.11,6.11,9.51,375.0,Very Poor
Patna,2020-12-04,293.17,378.15,101.57,118.48,144.23,30.48,3.26,5.71,7.75,378.0,Very Poor
Patna,2020-12-05,244.34,356.78,57.12,100.61,99.25,28.55,2.51,4.97,8.57,357.0,Very Poor
Patna,2020-12-06,199.29,272.7,49.92,91.87,88.89,29.99,2.06,4.69,8.53,273.0,Poor
Patna,2020-12-07,189.18,258.28,32.87,85.32,71.87,27.07,1.75,4.96,8.02,258.0,Poor
Patna,2020-12-08,122.66,160.26,33.67,55.03,56.68,26.31,1.43,3.76,8.19,160.0,Moderate
Patna,2020-12-09,62.36,122.38,25.92,47.86,42.75,27.37,1.15,6.06,6.54,122.0,Moderate
Patna,2020-12-10,119.17,194.0,29.7,68.23,57.24,38.38,1.72,7.6,5.5,194.0,Moderate
Patna,2020-12-11,129.84,185.65,37.84,64.38,64.88,46.36,1.81,3.74,6.18,186.0,Moderate
Patna,2020-12-12,138.95,209.45,30.42,62.09,57.71,39.38,1.7,4.07,7.97,209.0,Poor
Patna,2020-12-13,107.46,177.83,24.11,43.82,27.46,38.06,1.43,25.89,6.37,178.0,Moderate
Patna,2020-12-14,68.51,168.0,26.62,80.21,59.34,53.88,1.08,5.4,5.76,168.0,Moderate
Patna,2020-12-15,105.86,176.19,28.04,77.6,63.95,57.94,1.13,4.3,6.69,176.0,Moderate
Patna,2020-12-16,179.33,233.46,21.91,53.08,36.88,72.3,1.37,18.5,7.16,233.0,Poor
Patna,2020-12-17,87.71,159.73,2.73,24.11,14.35,52.91,0.86,6.28,14.79,160.0,Moderate
Patna,2020-12-18,106.53,172.8,7.17,60.88,38.43,36.92,0.98,3.29,15.65,173.0,Moderate
Patna,2020-12-19,85.99,248.89,17.08,80.79,56.77,37.1,1.38,4.56,14.89,249.0,Poor
Patna,2020-12-20,83.38,326.46,37.59,91.06,40.99,44.01,1.75,8.21,7.13,326.0,Very Poor
Patna,2020-12-21,353.47,263.0,17.52,60.61,24.27,18.14,1.85,3.79,10.44,353.0,Very Poor
Patna,2020-12-22,283.3266666666667,209.73,63.96,75.49,91.61,36.62,2.22,4.18,6.88,283.0,Poor
Patna,2020-12-23,213.18333333333334,290.98,129.96,99.27,147.12,51.38,2.72,17.16,10.03,291.0,Poor
Patna,2020-12-24,143.04,288.95,121.38,106.37,153.78,51.07,2.57,4.64,11.49,289.0,Poor
Patna,2020-12-25,159.22,251.72,43.54,96.77,86.35,43.32,2.16,4.37,7.42,252.0,Poor
Patna,2020-12-26,143.43,221.54,36.25,93.86,78.98,38.61,2.58,3.83,8.25,222.0,Poor
Patna,2020-12-27,999.99,275.09,40.03,103.99,87.31,38.0,2.92,3.79,8.46,1000.0,Severe
Patna,2020-12-28,30.61,259.56,67.15,108.92,111.63,38.36,3.16,3.99,18.31,260.0,Poor
Patna,2020-12-29,21.51,327.08,84.85,123.19,133.09,44.48,3.32,4.0,8.55,327.0,Very Poor
Patna,2020-12-30,20.5,285.28,44.66,84.95,73.34,47.39,2.33,11.09,13.15,285.0,Poor
Patna,2020-12-31,28.14,238.95,23.97,87.03,65.56,41.97,1.46,5.31,9.21,239.0,Poor
Patna,2021-01-01,52.08,215.89,24.44,83.52,64.11,38.53,1.49,4.49,8.06,216.0,Poor
Patna,2021-01-02,66.56,223.38,35.94,94.45,76.63,35.34,1.39,4.45,16.15,223.0,Poor
Patna,2021-01-03,205.67,306.66,55.52,116.71,108.58,43.0,1.93,5.93,6.79,307.0,Very Poor
Patna,2021-01-04,92.93,244.67,44.95,94.52,86.05,40.12,2.06,4.34,6.72,245.0,Poor
Patna,2021-01-05,125.94,255.59,39.02,88.48,78.55,41.58,2.92,4.29,9.54,256.0,Poor
Patna,2021-01-06,207.97,263.27,52.35,109.52,100.08,53.63,3.46,4.3,9.02,263.0,Poor
Patna,2021-01-07,558.34,179.44,41.7,97.58,85.33,49.28,2.82,3.73,7.33,558.0,Severe
Patna,2021-01-08,50.32,148.86,38.17,85.16,75.97,45.95,1.18,4.2,10.53,149.0,Moderate
Patna,2021-01-09,73.16,179.49,38.09,88.64,77.77,42.65,1.21,4.09,7.71,179.0,Moderate
Patna,2021-01-10,196.4725,146.34,17.85,66.22,49.78,35.66,1.04,4.33,7.48,196.0,Moderate
Patna,2021-01-11,319.78499999999997,121.06,12.58,55.1,39.75,29.63,0.83,3.64,10.0,320.0,Very Poor
Patna,2021-01-12,443.09749999999997,140.43,15.78,54.1,41.79,25.89,0.97,2.94,9.86,443.0,Severe
Patna,2021-01-13,566.41,182.56,16.13,60.16,45.25,22.61,1.03,3.49,16.54,566.0,Severe
Patna,2021-01-14,32.05,146.79,18.8,49.51,41.89,21.9,1.44,3.38,8.36,147.0,Moderate
Patna,2021-01-15,336.41,126.96,7.12,47.34,30.33,20.17,1.13,3.5,9.32,336.0,Very Poor
Patna,2021-01-16,16.86,34.52,15.86,55.48,42.57,26.52,0.98,3.27,6.26,55.0,Satisfactory
Patna,2021-01-17,20.05,53.13,39.51,71.46,72.97,31.78,1.32,3.12,5.71,73.0,Satisfactory
Patna,2021-01-18,31.07,76.14,26.11,61.48,53.85,27.78,1.59,3.27,6.07,76.0,Satisfactory
Patna,2021-01-19,79.53,172.05,22.85,70.06,55.8,28.33,1.62,3.67,8.64,172.0,Moderate
Patna,2021-01-20,113.61,229.58,23.6,53.26,39.7,29.68,2.27,12.86,5.67,230.0,Poor
Patna,2021-01-21,90.88,167.98,1.76,0.96,2.79,0.01,1.63,3.38,6.57,168.0,Moderate
Patna,2021-01-22,104.24,184.38,1.78,0.97,2.81,18.77,1.58,3.72,5.85,184.0,Moderate
Patna,2021-01-23,82.37,158.84,1.82,0.98,2.85,26.01,1.8,3.26,6.18,159.0,Moderate
Patna,2021-01-24,80.97,159.98,1.96,0.98,2.96,24.26,1.39,3.7,6.11,160.0,Moderate
Patna,2021-01-25,63.24,139.14,1.8,0.97,2.83,19.73,1.26,3.38,9.54,139.0,Moderate
Patna,2021-01-26,72.17,165.4,2.07,1.0,3.06,20.36,1.26,3.15,5.52,165.0,Moderate
Patna,2021-01-27,70.61,187.5,1.8,0.98,2.83,18.45,1.31,3.09,6.85,188.0,Moderate
Patna,2021-01-28,67.26,155.46,1.99,1.0,2.99,17.82,1.28,3.07,11.47,155.0,Moderate
Patna,2021-01-29,67.92,146.77,2.24,1.01,3.2,18.62,1.43,3.12,5.07,147.0,Moderate
Patna,2021-01-30,89.9,180.82,2.22,1.02,3.18,17.61,1.28,3.01,5.15,181.0,Moderate
Patna,2021-01-31,101.3,213.17,2.25,1.02,3.21,20.03,1.45,3.39,5.46,213.0,Poor
Patna,2021-02-01,99.4,209.08,2.18,1.02,3.16,20.73,1.72,4.12,5.53,209.0,Poor
Patna,2021-02-02,135.2,283.18,2.28,1.02,3.23,22.05,1.62,4.33,10.28,283.0,Poor
Patna,2021-02-03,111.3,266.2,2.08,1.01,3.07,27.76,2.22,3.65,8.15,266.0,Poor
Patna,2021-02-04,108.3,284.43,2.02,1.0,3.02,33.23,2.13,6.13,8.79,284.0,Poor
Patna,2021-02-05,93.42,208.66,1.94,0.98,2.94,30.88,1.34,5.18,8.26,209.0,Poor
Patna,2021-02-06,43.49,119.85,2.24,1.02,3.2,33.21,0.9,4.21,9.66,120.0,Moderate
Patna,2021-02-07,57.95,145.29,2.2,1.03,3.17,31.07,1.03,3.9,7.67,145.0,Moderate
Patna,2021-02-08,54.93,165.93,5.89,0.99,15.98,24.96,0.96,3.75,11.43,166.0,Moderate
Patna,2021-02-09,70.93,211.86,21.03,74.12,60.33,25.52,1.05,4.05,11.18,212.0,Poor
Patna,2021-02-10,89.31,224.38,29.59,83.24,68.09,22.99,1.33,3.59,9.83,224.0,Poor
Patna,2021-02-11,99.52,237.21,55.22,96.39,95.52,29.32,1.51,3.59,11.45,237.0,Poor
Patna,2021-02-12,92.93,243.6,71.71,92.34,106.65,32.51,1.89,3.68,7.7,244.0,Poor
Patna,2021-02-13,100.15,234.94,62.8,99.69,103.32,37.35,1.94,3.56,7.05,235.0,Poor
Patna,2021-02-14,96.4,253.67,56.25,96.15,96.48,34.43,1.79,3.81,6.99,254.0,Poor
Patna,2021-02-15,77.68,204.2,29.55,92.61,72.25,30.72,1.42,4.07,6.84,204.0,Poor
Patna,2021-02-16,71.6,215.8,29.7,96.22,74.97,29.78,1.43,4.35,6.41,216.0,Poor
Patna,2021-02-17,69.91,202.95,29.43,91.03,72.03,26.12,1.36,7.94,9.3,203.0,Poor
Patna,2021-02-18,88.47,223.6,23.36,76.86,59.76,29.87,1.4,5.52,10.31,224.0,Poor
Patna,2021-02-19,82.89,207.7,52.84,83.81,87.08,31.82,1.49,3.79,7.66,208.0,Poor
Patna,2021-02-20,59.77,196.67,66.04,90.46,101.12,35.07,1.66,4.04,10.74,197.0,Moderate
Patna,2021-02-21,62.67,192.86,29.29,83.65,37.82,35.09,1.41,18.24,6.4,193.0,Moderate
Patna,2021-02-22,64.04,190.76,21.83,99.98,39.19,21.24,1.26,4.63,7.75,191.0,Moderate
Patna,2021-02-23,60.64,193.82,19.43,89.23,63.08,28.72,1.39,5.0,8.03,194.0,Moderate
Patna,2021-02-24,58.87,299.46,26.05,95.73,71.78,31.55,1.38,5.24,7.8,299.0,Poor
Patna,2021-02-25,42.45,252.9,13.89,74.76,49.97,29.94,1.11,8.95,8.43,253.0,Poor
Patna,2021-02-26,36.64,198.2,8.37,57.56,37.41,24.25,0.91,5.32,7.06,198.0,Moderate
Patna,2021-02-27,27.03,198.4,6.71,50.98,32.94,23.14,0.78,4.77,7.96,198.0,Moderate
Patna,2021-02-28,32.77,232.18,9.51,56.08,37.79,22.2,0.85,4.88,6.89,232.0,Poor
Patna,2021-03-01,41.17,265.17,17.95,63.83,48.23,22.96,0.96,4.67,7.16,265.0,Poor
Patna,2021-03-02,34.73,203.41,8.67,56.2,36.71,21.12,0.81,4.55,6.91,203.0,Poor
Patna,2021-03-03,42.16,245.4,19.24,77.76,56.93,21.47,1.04,5.38,5.79,245.0,Poor
Patna,2021-03-04,46.43,222.3,13.33,78.43,52.49,23.15,1.16,5.79,6.39,222.0,Poor
Patna,2021-03-05,45.36,273.46,32.59,82.1,69.9,24.16,1.23,5.54,6.47,273.0,Poor
Patna,2021-03-06,46.79,235.49,14.71,72.62,50.61,27.46,1.18,5.49,7.95,235.0,Poor
Patna,2021-03-07,42.69,236.08,20.41,72.0,54.86,32.56,1.01,5.38,6.93,236.0,Poor
Patna,2021-03-08,20.39,218.81,14.63,57.85,46.07,27.0,0.93,6.26,8.58,219.0,Poor
Patna,2021-03-09,3.8,208.66,51.16,96.96,98.2,33.52,1.08,5.78,8.33,209.0,Poor
Patna,2021-03-10,3.5228571428571427,253.68,34.42,68.6,64.32,24.05,1.21,4.79,7.79,254.0,Poor
Patna,2021-03-11,3.2457142857142856,239.1,18.29,57.63,45.99,25.6,1.16,4.19,6.22,239.0,Poor
Patna,2021-03-12,2.968571428571429,228.74,20.85,51.48,44.49,24.52,1.11,4.48,7.1,229.0,Poor
Patna,2021-03-13,2.6914285714285713,225.34,15.86,58.84,44.18,31.5,0.93,4.39,7.39,225.0,Poor
Patna,2021-03-14,2.4142857142857146,172.15,18.37,67.52,50.88,34.06,0.93,5.06,8.0,172.0,Moderate
Patna,2021-03-15,2.1371428571428575,198.06,20.51,76.1,57.07,32.23,1.01,5.58,8.86,198.0,Moderate
Patna,2021-03-16,1.86,285.07,16.88,73.32,52.71,32.08,1.09,6.22,7.73,285.0,Poor
Patna,2021-03-17,77.91,404.17,23.99,75.86,59.63,35.65,1.07,6.05,8.12,404.0,Severe
Patna,2021-03-18,153.96,385.0,42.19,68.55,65.26,32.83,1.19,5.97,9.48,385.0,Very Poor
Patna,2021-03-19,84.08,391.05,16.59,64.22,47.69,30.61,1.2,6.2,7.82,391.0,Very Poor
Patna,2021-03-20,117.05,323.61,12.2,67.8,46.08,27.8,1.16,6.43,8.39,324.0,Very Poor
Patna,2021-03-21,73.67,284.79,11.72,65.84,44.67,30.84,1.09,6.3,7.78,285.0,Poor
Patna,2021-03-22,68.11,249.48,27.32,70.22,59.47,29.58,1.02,5.42,8.02,249.0,Poor
Patna,2021-03-23,89.11,331.62,35.23,89.08,75.47,35.48,1.34,6.38,7.46,332.0,Very Poor
Patna,2021-03-24,64.17,253.77,6.99,51.48,33.37,26.49,0.86,5.46,7.93,254.0,Poor
Patna,2021-03-25,46.44,267.55,5.82,49.32,31.31,28.82,0.69,4.56,7.79,268.0,Poor
Patna,2021-03-26,51.92,224.38,8.17,58.45,37.96,26.2,0.79,5.45,7.76,224.0,Poor
Patna,2021-03-27,69.71,242.25,16.69,74.29,52.74,29.51,0.82,9.86,8.44,242.0,Poor
Patna,2021-03-28,71.92,197.32,10.2,60.16,40.43,26.87,0.88,7.0,8.04,197.0,Moderate
Patna,2021-03-29,88.3,198.49,6.06,44.1,28.77,26.85,1.04,6.5,7.35,198.0,Moderate
Patna,2021-03-30,69.3,203.46,6.3,38.72,26.4,24.54,0.94,5.64,7.76,203.0,Poor
Patna,2021-03-31,68.12,211.24,11.61,54.2,38.6,25.64,1.04,5.32,8.3,211.0,Poor
Patna,2021-04-01,114.26,210.45,13.52,66.87,46.66,25.71,0.85,5.26,7.32,210.0,Poor
Patna,2021-04-02,118.23,245.09,9.09,59.16,39.07,21.85,0.75,6.69,7.57,245.0,Poor
Patna,2021-04-03,145.8,240.08,27.42,85.1,56.09,21.4,0.72,19.31,8.59,240.0,Poor
Patna,2021-04-04,175.22,241.82,9.72,59.2,39.58,16.56,0.73,5.09,9.65,242.0,Poor
Patna,2021-04-05,116.55,235.21,16.32,71.56,51.92,23.64,0.93,6.48,9.16,235.0,Poor
Patna,2021-04-06,101.36,202.24,7.02,54.45,35.09,26.39,0.81,7.02,8.78,202.0,Poor
Patna,2021-04-07,74.13,197.98,8.83,56.24,35.95,28.49,0.85,6.43,22.29,198.0,Moderate
Patna,2021-04-08,115.65,221.84,29.32,65.38,58.74,24.04,0.93,5.35,57.72,222.0,Poor
Patna,2021-04-09,88.86,216.26,13.91,64.29,41.97,24.67,1.06,4.84,58.9,216.0,Poor
Patna,2021-04-10,202.22,300.37,22.24,75.59,54.97,31.31,1.04,5.62,59.12,300.0,Poor
Patna,2021-04-11,164.33,288.13,25.4,72.89,59.33,27.48,1.0,6.88,58.15,288.0,Poor
Patna,2021-04-12,141.26,302.67,30.61,68.13,61.02,22.25,1.24,6.15,58.89,303.0,Very Poor
Patna,2021-04-13,154.76,316.44,20.75,63.7,49.52,24.22,1.28,6.22,59.33,316.0,Very Poor
Patna,2021-04-14,147.89,300.24,10.36,55.87,38.37,23.52,0.97,6.46,54.68,300.0,Poor
Patna,2021-04-15,95.87,254.84,9.1,46.86,32.65,23.99,1.03,5.52,59.78,255.0,Poor
Patna,2021-04-16,59.84,200.73,4.12,35.82,22.77,19.4,0.79,5.62,59.56,201.0,Poor
Patna,2021-04-17,86.0,229.7,5.84,35.13,24.79,22.63,0.7,6.7,58.15,230.0,Poor
Patna,2021-04-18,57.71,134.22,4.93,41.03,26.27,23.21,0.65,4.82,58.38,134.0,Moderate
Patna,2021-04-19,145.71,350.9,4.05,46.28,25.14,18.61,0.58,10.58,60.93,351.0,Very Poor
Patna,2021-04-20,99.04,230.06,6.53,56.12,35.25,20.8,0.85,5.86,61.25,230.0,Poor
Patna,2021-04-21,73.05,215.42,4.03,32.21,20.94,21.62,0.83,4.72,59.59,215.0,Poor
Patna,2021-04-22,34.08,184.64,6.22,43.85,27.21,19.62,0.67,4.47,59.83,185.0,Moderate
Patna,2021-04-23,54.2,219.43,8.87,33.17,22.86,19.96,0.81,8.74,59.81,219.0,Poor
Patna,2021-04-24,86.49,213.11,2.68,3.24,4.81,0.03,0.78,5.38,59.62,213.0,Poor
Patna,2021-04-25,107.01,230.65,4.23,6.23,7.73,0.01,0.76,6.15,59.74,231.0,Poor
Patna,2021-04-26,85.51,199.12,6.57,30.14,21.7,8.48,0.7,5.87,59.97,199.0,Moderate
Patna,2021-04-27,92.18,196.16,12.97,70.66,48.22,18.18,1.01,5.82,59.3,196.0,Moderate
Patna,2021-04-28,101.99,211.79,8.15,54.61,36.16,18.55,0.92,7.07,61.1,212.0,Poor
Patna,2021-04-29,42.28,185.93,5.5,27.14,19.68,15.82,0.68,5.35,60.18,186.0,Moderate
Patna,2021-04-30,54.64,144.67,5.44,29.57,20.9,16.37,0.66,5.56,60.29,145.0,Moderate
Patna,2021-05-01,51.54,171.89,6.71,34.21,24.34,19.8,0.69,5.29,60.06,172.0,Moderate
Patna,2021-05-02,46.68,129.83,6.86,35.88,25.34,21.66,0.65,4.57,59.46,130.0,Moderate
Patna,2021-05-03,55.53,139.45,7.52,41.34,28.83,19.88,0.72,5.68,59.66,139.0,Moderate
Patna,2021-05-04,28.31,141.76,6.59,37.92,26.19,17.85,0.6,4.78,60.19,142.0,Moderate
Patna,2021-05-05,15.93,108.65,7.15,35.02,25.12,16.6,0.66,4.8,59.61,109.0,Moderate
Patna,2021-05-06,21.44,89.3,7.4,35.31,25.48,16.04,0.63,6.14,59.65,89.0,Satisfactory
Patna,2021-05-07,10.57,94.93,22.45,45.94,45.12,14.84,0.63,3.97,59.1,95.0,Satisfactory
Patna,2021-05-08,19.68,93.61,8.23,33.21,25.04,13.94,0.63,4.54,59.44,94.0,Satisfactory
Patna,2021-05-09,34.76,135.42,6.77,32.35,23.43,12.65,0.58,5.16,59.52,135.0,Moderate
Patna,2021-05-10,21.39,93.24,11.39,43.46,34.02,14.32,0.58,3.79,59.54,93.0,Satisfactory
Patna,2021-05-11,23.54,97.58,6.82,34.53,24.6,13.03,0.64,4.39,51.86,98.0,Satisfactory
Patna,2021-05-12,3.43,59.51,13.81,37.87,26.08,18.85,0.49,15.91,38.77,60.0,Satisfactory
Patna,2021-05-13,7.78,58.72,7.91,33.89,18.85,19.06,0.55,18.43,38.59,59.0,Satisfactory
Patna,2021-05-14,23.82,108.25,5.52,31.57,10.55,7.21,0.6,3.85,38.86,108.0,Moderate
Patna,2021-05-15,31.29,169.35,5.94,33.04,23.19,16.68,0.64,16.98,40.0,169.0,Moderate
Patna,2021-05-16,37.21,223.34,5.55,32.38,22.46,15.67,0.77,4.43,39.82,223.0,Poor
Patna,2021-05-17,68.15,176.05,6.31,29.25,21.43,13.99,0.71,3.76,40.19,176.0,Moderate
Patna,2021-05-18,39.63,120.13,5.27,26.48,17.6,12.97,0.56,16.26,41.82,120.0,Moderate
Patna,2021-05-19,22.74,86.91,6.92,29.51,22.06,12.04,0.55,3.61,39.51,87.0,Satisfactory
Patna,2021-05-20,20.3,59.12,24.34,43.47,37.35,15.6,0.28,9.57,38.92,59.0,Satisfactory
Patna,2021-05-21,28.12,57.94,10.28,31.07,25.57,13.05,0.57,3.0,39.38,58.0,Satisfactory
Patna,2021-05-22,57.13,93.59,9.76,30.1,24.86,11.25,0.58,2.91,39.33,94.0,Satisfactory
Patna,2021-05-23,35.72,123.39,13.72,38.26,14.58,11.51,0.56,12.28,38.76,123.0,Moderate
Patna,2021-05-24,43.69,202.61,5.78,34.25,2.95,0.88,0.6,16.54,39.04,203.0,Poor
Patna,2021-05-25,35.37,151.91,7.91,31.88,24.1,11.33,0.49,3.27,38.75,152.0,Moderate
Patna,2021-05-26,28.78,63.34,10.91,22.94,22.41,9.72,0.46,2.8,38.99,63.0,Satisfactory
Patna,2021-05-27,46.93,88.89,16.54,27.86,18.09,10.85,0.47,17.79,39.81,89.0,Satisfactory
Patna,2021-05-28,16.05,34.19,4.64,21.71,16.16,15.49,0.49,2.53,37.18,37.0,Good
Patna,2021-05-29,40.96,59.14,21.13,37.2,38.07,13.99,0.61,2.76,37.98,59.0,Satisfactory
Patna,2021-05-30,52.82,70.31,8.04,27.81,22.07,9.96,0.69,2.66,39.05,70.0,Satisfactory
Patna,2021-05-31,65.42,81.42,8.23,23.24,20.0,8.98,0.7,2.68,39.22,81.0,Satisfactory
Patna,2021-06-01,40.52,96.78,6.31,20.85,12.4,8.07,0.57,17.74,42.55,97.0,Satisfactory
Patna,2021-06-02,20.17,69.84,7.69,31.65,15.37,10.4,0.57,2.96,41.34,70.0,Satisfactory
Patna,2021-06-03,57.12,117.62,9.37,22.68,19.52,9.46,0.72,17.12,38.66,118.0,Moderate
Patna,2021-06-04,56.73,138.73,4.44,6.25,7.92,11.7,0.74,3.27,38.9,139.0,Moderate
